AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.2818448544,0.3946166635,0.5757813454,0.4496508837,0.5163148642000001,1.0,0.4813534319,0.9784408808,0.4717693329,0.7081319690000001,0.3567495048,0.1423228979,0.210948661,1.0,0.070070304,0.3241107166,0.9997510314,0.4172026217,0.0163293108,0.0811631531,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19724889.jpg
0.4292477369,0.4821186364,0.4931553602,0.6925732493,0.49426919220000004,1.0,0.3997704983,0.8779044747,0.4936384857,0.7993823290000001,0.6361994743,0.0991211981,0.2868236601,1.0,0.1445649713,0.3292475939,0.9871074557,0.15854234990000002,0.0132266181,0.0257586632,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19728155.jpg
0.5599725246,0.45965176820000003,0.3868325353,0.6825196743,0.1100470573,1.0,0.1654128134,0.0114598591,0.4586230814,0.0250677895,0.08981605620000001,0.3031831384,0.42423382400000004,0.0,0.25244492290000003,0.41276565190000003,0.8869422674,0.5368730426,0.0809210464,0.18668252230000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19735034.jpg
0.4005585611,0.37527951600000004,0.4052265882,0.5034955144000001,0.1107606441,0.0,0.6400697231,0.0008525862000000001,0.4883839786,0.08126486840000001,0.39945319290000003,0.1343616843,0.5509483814,0.0,0.6207251549,0.46910542250000004,0.0081206448,0.0342129469,0.2035804987,0.1879395396,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19761162.jpg
0.7158703208,0.5667539239,0.17504736780000002,0.7636138201,0.1889422685,0.0,0.1876662225,0.1634172499,0.463031888,0.3607001305,0.21586108210000002,0.3979861438,0.2996440232,1.0,0.14289195840000002,0.3271669745,0.9996217489,0.39176204800000003,0.0194354765,0.30091950300000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19773644.jpg
0.4570988119,0.4804589152,0.5696253181,0.7807984948000001,0.0725280866,0.0,0.12640301880000002,0.0555030778,0.4635281563,0.0451851785,0.1065539271,0.1038743481,0.4874342084,0.0,0.1943504959,0.4070736468,0.8919499516,0.277515471,0.0586868227,0.0519325323,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19777085.jpg
0.39151105280000004,0.4824857414,0.2789314687,0.45251688360000003,0.16083109380000002,1.0,0.393637836,0.2329457104,0.46496090290000003,0.12395623330000001,0.19130735100000001,0.5256331563000001,0.5618345141000001,0.0,0.2805768549,0.46072703600000003,0.2395923734,0.2292298526,0.0122245839,0.0788563937,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19848547.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19900813.jpg
0.380534023,0.4272713363,0.2520715296,0.5460935235000001,0.08868759130000001,0.0,0.32256114480000003,0.034863576300000004,0.4717388749,0.046985220200000004,0.3796479702,0.1767722964,0.4787692428,0.0,0.222411558,0.4764630795,0.0029715963,0.0650511906,0.1065698117,0.1035664305,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_19989246.jpg
0.4710797668,0.45266664030000003,0.2658926249,0.6914972067,0.0618687905,1.0,0.08998935670000001,0.0063009067,0.46662536260000004,0.0309077445,0.0638164505,0.2881478369,0.4324589968,0.0,0.1912825406,0.4031709135,0.6684640646000001,0.322091192,0.0038879984000000003,0.0535441786,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_2001220.jpg
0.3855015337,0.46732556820000004,0.19443172220000002,0.3135057986,0.9121748209,1.0,0.5412347317,0.8801198602,0.5046753883,0.9790553451,0.6062381268,0.2956637144,0.2039820403,1.0,0.0830824673,0.3632656932,0.9946158528000001,0.274725914,0.0123759834,0.15136398380000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20040269.jpg
0.5782862306000001,0.5421115160000001,0.45217326280000003,0.7554432750000001,0.0920726359,0.0,0.17984750870000002,0.1006314978,0.4657207131,0.1707910895,0.545050025,0.2071338594,0.5566447973,1.0,0.4813957512,0.5859662294,0.8835866451000001,0.2144985348,0.06291254610000001,0.0273916721,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20070872.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20115535.jpg
0.3322148025,0.5415771604,0.6277900338,0.6635047197,0.0825107023,0.0,0.1403577775,0.3280154169,0.4657762051,0.080967091,0.370867312,0.2628743052,0.3228637576,1.0,0.1202462837,0.32506111260000004,0.9996670485,0.4065345526,0.027173200600000003,0.031434819100000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20153408.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20264733.jpg
0.5388167500000001,0.5044897199,0.35088711980000004,0.7378656864,0.0734148547,0.0,0.1375779808,0.031092045800000002,0.4657657146,0.0403146185,0.1491287053,0.2260253429,0.2563693821,1.0,0.4366856813,0.4249689877,0.9437196851,0.7586724758000001,0.0370736383,0.042626269200000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20267117.jpg
0.3129914105,0.5871382356,0.6101639867,0.7168445587000001,0.079275988,1.0,0.113220863,0.33916795250000004,0.46571847800000005,0.0463271029,0.0956272557,0.0850643888,0.31199547650000004,1.0,0.1166529879,0.3367762864,0.9575724006,0.3837606907,0.0324427895,0.0519520827,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20375434.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20438552.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_2046171.jpg
0.6173706055,0.5560392141,0.4110489786,0.7981911898,0.0473836139,0.0,0.0944393203,0.0869108737,0.4673498869,0.0148183675,0.1676674634,0.0588865466,0.5219385624,0.0,0.2734373212,0.4916231334,0.044720739100000004,0.16234909,0.13004083930000002,0.0977536663,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20471216.jpg
0.2898836434,0.5063339472,0.1951617897,0.6596791744,0.1960716546,1.0,0.2946156263,0.0651360825,0.5021880865,0.4388626218,0.4381966889,0.2011052221,0.3665828407,1.0,0.145793736,0.3271669745,0.9990372658000001,0.6665913463,0.0199119579,0.0442244709,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20493070.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20524761.jpg
0.29633131620000003,0.4244117141,0.5533775091,0.4327973425,0.1108992025,0.0,0.1792664528,0.7185818553000001,0.46337810160000004,0.1672923863,0.2281420082,0.3934816122,0.37592867020000004,1.0,0.3881858885,0.3957579732,0.7266358137000001,0.1532543898,0.0405365191,0.030664786700000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20527420.jpg
0.47749966380000003,0.4313288629,0.32830595970000004,0.4525310695,0.0667350143,0.0,0.120813556,0.0030687384000000002,0.4689095616,0.030622145200000003,0.3093014657,0.0731430426,0.4912561774,0.0,0.45049700140000004,0.45930084590000003,0.0039638984000000006,0.0392684825,0.1492935866,0.0192168038,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_2053636.jpg
0.2988092303,0.4011099339,0.4997171462,0.4941607416,0.8662881851,1.0,0.5931509137000001,0.1874480397,0.4971127212,0.9461359382000001,0.7910020351,0.0965630561,0.21077357230000002,1.0,0.5710901618,0.3341810703,0.9480934143,0.1638361067,0.17291523520000002,0.2948884368,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20589307.jpg
0.3604365587,0.44355767970000004,0.3450166583,0.7859958410000001,0.1157488748,0.0,0.17097716030000001,0.41253298520000004,0.46959844230000003,0.1002537832,0.2981111407,0.34428364040000003,0.5457270741,0.0,0.5081409812000001,0.492097795,0.0032715625,0.1803219467,0.0782523677,0.0226558279,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20594844.jpg
0.39690727000000003,0.48130190370000003,0.6052042842,0.7043494582000001,0.0744642839,0.0,0.0908383802,0.4106276035,0.4677090645,0.037751507000000004,0.1229881719,0.0942886248,0.4612218142,0.0,0.2053697407,0.3951624334,0.8557190895000001,0.4744396806,0.0643904731,0.038587592500000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20596165.jpg
0.6327183843,0.5159529448,0.1437649727,0.7921514511000001,0.3339400887,0.0,0.29382944110000003,0.635869503,0.4663737714,0.1901106834,0.2010918558,0.22748243810000002,0.335834682,1.0,0.2982788682,0.3493762016,0.9976625443,0.646781683,0.044828198900000005,0.4083471596,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20600270.jpg
0.5638648868,0.43312668800000004,0.6119808555,0.2222227454,0.20238970220000002,0.0,0.7451093793,0.1051321402,0.4652759433,0.2200707197,0.3063113391,0.0450641066,0.2897773683,1.0,0.2478102744,0.6099569798000001,0.9978758097,0.5359268785,0.0008544413,0.8067544103000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20632289.jpg
0.4534626305,0.45928278570000003,0.4075587094,0.7826977968000001,0.07139175390000001,0.0,0.1586392671,0.0443371721,0.4637402296,0.0514469296,0.2241751999,0.3630535603,0.40806409720000003,0.0,0.3224903643,0.40594458580000004,0.9806973934000001,0.40994563700000003,0.023442562700000003,0.0248031002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20689480.jpg
0.5505165458,0.5758836269000001,0.17530640960000002,0.7764464617,0.0645153001,0.0,0.0840996355,0.0617980286,0.4670783579,0.0393639728,0.26789757610000003,0.0874428451,0.4109233022,0.0,0.1445683837,0.5794358253,0.06586680560000001,0.1530898511,0.0887424648,0.0588131957,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20709445.jpg
0.4711415768,0.4508674145,0.29801255460000003,0.5308607221,0.0893693864,1.0,0.1247398034,0.6605219245,0.4932454824,0.1886661351,0.45605567100000005,0.0808823854,0.3207435608,1.0,0.3568243682,0.3638448119,0.9263109565000001,0.5463771820000001,0.0039928262,0.0310216378,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20729084.jpg
0.4211080968,0.5388329029,0.2045526654,0.721354723,0.096269168,0.0,0.11574371160000001,0.5959361196,0.4665887058,0.06836082040000001,0.1537164748,0.28454941510000004,0.339690119,1.0,0.1285565197,0.32506111260000004,0.9954402447,0.3245721459,0.008141499,0.0296258554,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20746885.jpg
0.3769801259,0.4546108246,0.5007630587,0.4201173782,0.09379488970000001,0.0,0.15008479360000002,0.0031588885,0.46341103320000004,0.0452772528,0.1402448416,0.41301828620000003,0.5158972740000001,0.0,0.4744119048,0.4646103084,0.21094509960000002,0.07251365480000001,0.0299007222,0.0578283556,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20855507.jpg
0.3765064776,0.5079318881,0.30851987000000003,0.5133347511,0.1058782041,0.0,0.18951340020000002,0.060990613000000006,0.4620469213,0.0617193393,0.1490524262,0.5949035883,0.4184240997,1.0,0.2919304073,0.3676208556,0.9845910072,0.6205374002,0.0252509564,0.11353958400000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_2089965.jpg
0.33660864830000004,0.38824737070000004,0.2083067149,0.3285141885,0.08790961650000001,1.0,0.304713577,0.6956503391000001,0.4628005624,0.12478539350000001,0.12227381770000001,0.5022380352,0.5915235281,0.0,0.3462168872,0.5709734559,0.216112569,0.07249414180000001,0.1251083463,0.1399153769,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20927798.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20965608.jpg
0.2834142447,0.4465340376,0.27741283180000004,0.760078609,0.1236180067,0.0,0.20609684290000002,0.1822632253,0.4670308232,0.2119001895,0.1061482057,0.2187881768,0.2355837822,1.0,0.1570336074,0.3241107166,0.9984606504,0.6456705332,0.0365643613,0.0931429416,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_20969742.jpg
0.3120838702,0.4613387883,0.20747140050000001,0.7646273971,0.1039677709,0.0,0.1338216811,0.22485084830000002,0.4628245533,0.085037291,0.2397745848,0.1697143912,0.4848241508,1.0,0.4360527396,0.5413506031,0.40955063700000005,0.2983114123,0.12300995740000001,0.0337547697,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21060815.jpg
0.41752988100000005,0.5185921788,0.26994225380000003,0.3814208806,0.7499393821,1.0,0.3282783926,0.9864789844,0.5037663579,0.8974873424,0.7753354907000001,0.2704662681,0.23947942260000002,1.0,0.0905087143,0.3241107166,0.9890410304,0.1491586268,0.0164566953,0.028317682400000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21144450.jpg
0.5028043985,0.6064339280000001,0.20756256580000002,0.7637265921,0.1029263586,1.0,0.1155235916,0.015244477400000001,0.4853608608,0.45023295280000003,0.7878365517,0.0837078094,0.4472338557,1.0,0.2700510025,0.343981266,0.9166359901000001,0.24666821960000002,0.0688546076,0.0420130827,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21210909.jpg
0.4033060372,0.4160360396,0.3491198421,0.4040013552,0.8948332667000001,1.0,0.6442470551,0.9993396401,0.5029911399,0.926659584,0.5672821999000001,0.2119027525,0.32175260780000003,1.0,0.1159828603,0.3241107166,0.9983593822000001,0.4098821878,0.014672773,0.1956885159,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21272582.jpg
0.3720936179,0.5351450443,0.3832670152,0.7462888956,0.0712696686,0.0,0.1119728237,0.0050753732,0.4626955688,0.07132297010000001,0.11077076200000001,0.2571781278,0.49699503180000004,0.0,0.2105607092,0.4180673361,0.2956662476,0.6984785199,0.1171227172,0.0702521279,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21299920.jpg
0.7616011500000001,0.49898758530000004,0.5096564889,0.7289867401,0.0896521658,0.0,0.1464891285,0.34840443730000004,0.4589838386,0.07382681220000001,0.0813618228,0.1281438172,0.3214390278,1.0,0.1821597666,0.3241107166,0.9998213649000001,0.6065070033000001,0.0050570224000000006,0.1371111572,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21329364.jpg
0.6844106317,0.49151778220000003,0.36881020670000003,0.711600244,0.1418742687,0.0,0.4117370248,0.002092923,0.4760433733,0.22195705770000002,0.25639152530000003,0.052288185800000005,0.3839465976,1.0,0.2179031968,0.4083091319,0.9145225286,0.720162034,0.0035203323000000003,0.1459778398,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21367581.jpg
0.5171029568000001,0.3220231235,0.5855428576,0.5209159255,0.2111904919,0.0,0.2905890942,0.0036575049,0.4721755087,0.0774250105,0.40905624630000004,0.24384014310000002,0.5401754975,0.0,0.2453459054,0.46486872430000004,0.026504501700000002,0.0870233178,0.1761235297,0.0226520449,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21394623.jpg
0.5129235983,0.454520762,0.1778238118,0.7628724575,0.2222813666,0.0,0.23680995400000002,0.1927216649,0.4721399248,0.1341838539,0.31113624570000004,0.3220761418,0.2826050222,1.0,0.3555327654,0.3241278529,0.9951161146,0.4848470688,0.011366647700000001,0.1128439978,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21489080.jpg
0.3384018838,0.4183875322,0.3142902255,0.7019287944,0.1564748138,1.0,0.1740167439,0.9653130174000001,0.4668785036,0.2065472156,0.5971783996000001,0.2884014845,0.4889362156,1.0,0.4250766635,0.4125332236,0.8386046886,0.3145297468,0.0382182784,0.0201714225,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21496515.jpg
0.34079995750000003,0.49858477710000004,0.2595192492,0.43796014790000004,0.5098578334,0.0,0.3011512756,0.2172843367,0.4709580243,0.3868728578,0.2659673691,0.1581537127,0.5512772202,0.0,0.3719163835,0.5842910409000001,0.0060646664,0.2554669082,0.0437000878,0.0572577603,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_2159810.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21598338.jpg
0.5402988791000001,0.48986905810000003,0.33486616610000003,0.7927362919000001,0.0759775713,0.0,0.07761504500000001,0.0195140708,0.4673936963,0.050681822,0.0990687236,0.2835151255,0.45611846450000004,1.0,0.35760021210000004,0.40202289820000003,0.8971625566,0.7285386324,0.0371530801,0.0539384112,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_2167273.jpg
0.7638757825,0.4510632753,0.09283005450000001,0.7712926269,0.0455390476,0.0,0.0829815716,0.0303701553,0.4668059647,0.0142445508,0.1351534724,0.3596930802,0.49848315120000003,0.0,0.6319013834,0.45867916940000003,0.0325976387,0.1020925567,0.07590427250000001,0.0815034583,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21673876.jpg
0.3463229239,0.4191232324,0.5709517598,0.4867051244,0.11666267370000001,0.0,0.28877782820000003,0.0037392869,0.4699015915,0.0398428626,0.2824973166,0.1050065532,0.525264442,0.0,0.24192772810000002,0.4693390727,0.1243832037,0.0943757221,0.0688343123,0.2108538896,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21680597.jpg
0.2778760195,0.4415636063,0.08173564080000001,0.3989065886,0.8546517491000001,1.0,0.6981428862,0.9985398054000001,0.5095394254,0.9212592244000001,0.7364705801,0.16643637420000001,0.1505005211,1.0,0.0580674112,0.3511737883,0.9344087839,0.1460870802,0.0108059794,0.18143484000000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21686077.jpg
0.7118059993,0.5282821059,0.30393862720000003,0.5207855105,0.10447447,0.0,0.29692369700000004,0.3674350977,0.47054663300000005,0.0843940675,0.31745421890000003,0.34533157940000003,0.5102435946,0.0,0.21723841130000002,0.4477113783,0.11869654800000001,0.5443009138,0.0294924267,0.0925632417,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21687653.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21700458.jpg
0.6096537709000001,0.5930929184,0.39238628750000004,0.7680724263,0.0632145405,1.0,0.1313259304,0.0037533557,0.490906775,0.1477688104,0.5617126822,0.1934475601,0.45384323600000004,0.0,0.47153067590000003,0.46920612450000004,0.0410970338,0.0328064151,0.0760743096,0.1025882736,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_21704785.jpg
