AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.4139439762,0.43955066800000003,0.35147395730000003,0.35594511030000003,0.4134537578,0.0,0.5512565374,0.9084160328,0.4930171669,0.5904969573000001,0.3022806644,0.3034629226,0.5409699082,1.0,0.38266456130000004,0.4325526655,0.9640186429000001,0.2863755524,0.1031275839,0.5827723145,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0396.jpg
0.3588453829,0.4234314859,0.3634103835,0.29410836100000004,0.3515606821,1.0,0.3887743354,0.7159787416000001,0.49380341170000003,0.41000470520000004,0.3516914546,0.27932983640000003,0.5074868798000001,1.0,0.3756861091,0.4123376012,0.9109193683000001,0.1801587939,0.046710752,0.35861372950000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0404.jpg
0.35923349860000003,0.4243099689,0.3624388576,0.2932460308,0.2713423669,1.0,0.4590793252,0.9520393014,0.49937248230000003,0.3732505739,0.40917986630000003,0.3492054939,0.6215710044,0.0,0.4019672275,0.43066892030000004,0.8147673011000001,0.1284486204,0.0565587543,0.6525799036000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0405.jpg
0.2885876894,0.46862882380000004,0.61196661,0.3331851959,0.202380687,1.0,0.4258621037,0.20805966850000002,0.49155291910000004,0.2496683896,0.39925995470000003,0.32425484060000004,0.5276448727,0.0,0.2692416906,0.5729978681,0.3741255403,0.1093272269,0.1855763793,0.449606657,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0413.jpg
0.3010408282,0.43789997700000005,0.5774990916,0.3067635596,0.17166465520000002,1.0,0.5106891394,0.291741401,0.4907544851,0.2837020457,0.310895741,0.4779260755,0.5270540714,0.0,0.4435923398,0.4621532857,0.1480625719,0.057945501100000005,0.0535867624,0.3317839205,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0414.jpg
0.25211524960000004,0.48139896990000003,0.37961748240000004,0.3629105985,0.14216066900000002,0.0,0.2500139773,0.0841036737,0.46733659510000003,0.21315656600000002,0.6408559084000001,0.2104876488,0.4101371169,1.0,0.4175132513,0.5773681402,0.014267261100000001,0.3496890962,0.2598922551,0.0705658942,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/131.jpg
0.5065283179,0.5073667169,0.3131891191,0.3970882297,0.14258232710000002,0.0,0.3615619838,0.217513442,0.46388706560000004,0.1216266304,0.4548890591,0.6603145599,0.5955082774,0.0,0.7488424778,0.5917248726000001,0.0104297055,0.2402808964,0.38437289,0.0402348861,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/135.jpg
0.32654619220000003,0.501622498,0.2950643599,0.397039026,0.16122810540000002,0.0,0.3686683774,0.0105749881,0.4713782072,0.16315470640000002,0.6296959519,0.20333953200000002,0.3484145403,1.0,0.5727550983,0.5783438683000001,0.21375310420000002,0.20729222890000001,0.3848199248,0.1400522143,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/145.jpg
0.39844235780000004,0.46713081,0.25693264600000004,0.6895368695,0.2275957912,0.0,0.265843302,0.062264781400000004,0.4657606781,0.0833457559,0.233744517,0.4169522822,0.5725393891,0.0,0.5303452611,0.5177111626,0.0206004344,0.1419995278,0.0534994304,0.0563666821,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/91.jpg
0.3379567862,0.4553997815,0.5675820708,0.40550833940000003,0.1676029712,0.0,0.3067387938,0.2782830894,0.4637626708,0.094347097,0.4157059789,0.7012960911,0.6716953516,0.0,0.6715703607,0.5411462784000001,0.0042385370000000006,0.1889750361,0.23759438100000002,0.048761081000000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/93.jpg
