AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.32338228820000003,0.42083156110000003,0.8132026196000001,0.3397105932,0.34318012000000003,1,0.6450619102,0.8478029370000001,0.46504262090000004,0.20903499420000002,0.2515093386,0.27568203210000003,0.4422670007,0,0.34524342420000004,0.5195181966,0.3168930709,0.20522946120000002,0.19774542750000002,0.5778239965,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0457.jpg
0.310198009,0.5243173242,0.4989644885,0.2952577174,0.4386459887,0,0.5013394952,0.0768218637,0.47735422850000003,0.2194027603,0.3634473681,0.41215798260000003,0.4904658496,0,0.235221535,0.4582780898,0.5408816934,0.15277934070000002,0.1675641239,0.350927949,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0477.jpg
0.33008447290000004,0.4469857216,0.34107384090000004,0.2956758738,0.2386508286,1,0.5148720741,0.39835321900000004,0.46790581940000003,0.08880273250000001,0.2933172584,0.2421906888,0.5801311135,0,0.2356389016,0.412522614,0.949798286,0.4820331633,0.0668656081,0.4540575445,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0478.jpg
0.4146036804,0.45070940260000003,0.5259996653,0.3557786047,0.3110324144,1,0.4530888796,0.1651414037,0.4694841802,0.1746060848,0.2910597026,0.2737260163,0.5686200857,0,0.4205498099,0.424461931,0.7271191478,0.2094245553,0.1813767254,0.7657387853000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0479.jpg
0.4102273583,0.390871644,0.17546172440000002,0.368285805,0.3476934135,1,0.4752150476,0.0484280996,0.4707967639,0.22035272420000002,0.36032852530000004,0.29769554730000003,0.5956389308000001,0,0.30599570270000004,0.45989498500000003,0.11158456650000001,0.1429112405,0.0303909909,0.7096936703000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0480.jpg
0.3410687149,0.3747547269,0.5377320051,0.2838593423,0.3261400461,0,0.49520948530000003,0.8494726419,0.47131019830000004,0.1362419426,0.2657881677,0.307502985,0.5627188683000001,0,0.3462454379,0.46249437330000004,0.4021854997,0.0675499365,0.052774723600000004,0.7634853125000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0481.jpg
0.2457916588,0.4426388443,0.3809612095,0.33273991940000003,0.3274384737,1,0.5348075032,0.7937235832,0.47278302910000003,0.1630053669,0.3946176469,0.5899769068,0.5801783204000001,0,0.1575365067,0.5007437468,0.1377562135,0.0992139056,0.1267728955,0.6965534687,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0482.jpg
0.3226177394,0.41288021210000003,0.5878379345,0.3519790769,0.3041282296,1,0.45420718190000003,0.1717251837,0.4729518592,0.11563012,0.1757597029,0.1967119128,0.6314865351,0,0.1347971112,0.4814035594,0.3563324809,0.2199626416,0.1135884523,0.7442060709,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0483.jpg
0.26230430600000004,0.44316038490000004,0.5022256970000001,0.3070317805,0.267811805,1,0.48459652070000003,0.2980129421,0.4769996703,0.2944096923,0.343812108,0.16372524200000002,0.552562356,0,0.19113026560000002,0.5000540018,0.9775449038,0.1476918459,0.0379509404,0.4365034103,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0484.jpg
0.3270424306,0.4321446121,0.42829281090000004,0.3199514747,0.2864487171,0,0.4255927205,0.040952350900000004,0.47515031700000004,0.0980165377,0.3019621968,0.33599638940000004,0.5420077443,0,0.1910849214,0.5007437468,0.091999732,0.1372915059,0.0349290743,0.7354157567,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0485.jpg
0.3142113388,0.4073897898,0.7538879514,0.37563306090000004,0.2798497379,1,0.45060625670000004,0.0341105275,0.476216346,0.1206303462,0.3241069615,0.22885088620000002,0.6590594053000001,0,0.2147524804,0.5007437468,0.0634161532,0.11507969350000001,0.0613521375,0.7305748463,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0486.jpg
0.2983470559,0.3796826303,0.6292036772,0.379666239,0.2675352991,1,0.46370628480000003,0.029091067600000003,0.47569757700000004,0.0751139522,0.46881625060000004,0.3792358637,0.6023238897000001,0,0.22129863500000002,0.4598514736,0.06731930380000001,0.2083400786,0.028836639600000002,0.6489841938,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0487.jpg
0.3455136418,0.44537273050000004,0.46203044060000004,0.24675570430000002,0.3928513229,0,0.407146275,0.0239412859,0.4744210243,0.1828639507,0.4420789778,0.3484832346,0.6728793979000001,0,0.2341158837,0.4598514736,0.9070351124,0.15412002800000002,0.0275812205,0.7191705704,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0488.jpg
0.297848165,0.4262861907,0.38622018690000004,0.2900286615,0.3224703372,1,0.5095085502,0.0645182505,0.46557927130000004,0.1874291301,0.1882924139,0.30369699,0.6010366082,0,0.2131291479,0.4983746409,0.0491217896,0.1094212532,0.0198432449,0.7744289041,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0489.jpg
0.27057108280000003,0.42671373490000003,0.5429878235,0.3626253009,0.3151153624,0,0.4266755283,0.0517567582,0.4724185765,0.15511810780000002,0.1992759556,0.2397103459,0.578419745,0,0.1987449527,0.5007437468,0.4332511127,0.2177986205,0.0692175552,0.6651394963,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0490.jpg
0.3600976765,0.42075055840000003,0.45793244240000003,0.3682194948,0.2729421258,0,0.4524598718,0.020939899600000002,0.4689033628,0.1344438046,0.34614500400000003,0.43023991580000004,0.6043158174000001,0,0.2075626701,0.46169722080000003,0.0634431392,0.0976751894,0.023496829,0.2963713408,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0491.jpg
0.4291111529,0.4351527691,0.5254243016,0.2781623304,0.3110642731,0,0.48259243370000005,0.0072194673,0.4723389745,0.1800667048,0.43069434170000004,0.3400487304,0.5047641993,0,0.21323958040000002,0.4598514736,0.0597086586,0.25620120760000004,0.077581577,0.7347667217,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0492.jpg
0.2059704065,0.4394113123,0.3243563175,0.36464414,0.2924119532,1,0.48166233300000005,0.0589438789,0.46834376450000004,0.15944802760000001,0.2709153295,0.20776602630000002,0.6040377617,0,0.3090131879,0.5007437468,0.1678166986,0.14464232330000001,0.0374641009,0.3460504115,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/confused/0493.jpg
