AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.6496942639000001,0.5066258907,0.2186154723,0.3614441156,0.9301096797,1.0,0.7460666895,0.9942345023,0.49265778060000004,0.9557473660000001,0.7112384439,0.2413174659,0.5680209398,0.0,0.1840425134,0.4691809416,0.7771111131,0.1798955798,0.0519609861,0.7341365218,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_35852067.jpg
0.2170075625,0.39862915870000004,0.41082292800000003,0.31166997550000003,0.9301131964,1.0,0.5926039219,0.9774545431,0.5033069253,0.9535629749000001,0.7496463656,0.7208328247,0.4363827407,1.0,0.13515405360000002,0.3942051232,0.9166835546000001,0.1445379853,0.0460853577,0.3995436728,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_35852301.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_35858702.jpg
0.3046167195,0.5442311168,0.3109074235,0.3393318057,0.8913031816,1.0,0.7714015245,0.0640809312,0.4755539596,0.9437948465,0.8188086152,0.0527946465,0.1736920029,1.0,0.24874462190000002,0.4504561126,0.9993503690000001,0.47623699900000005,0.0045168945,0.08085667340000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_35875866.jpg
0.5411202312,0.4793563187,0.3906764686,0.3428458869,0.8608321548000001,1.0,0.42578229310000004,0.9055015445000001,0.5026311278,0.8866710067,0.45952042940000004,0.0693030208,0.3165977299,1.0,0.2448985726,0.33387678860000003,0.9986457229000001,0.26500746610000003,0.0096373064,0.034901496000000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_35877462.jpg
0.207820788,0.4605210423,0.4887596965,0.2495958805,0.848641932,1.0,0.6187278032,0.3875797093,0.47242623570000003,0.9550559521,0.7066533566000001,0.132530272,0.47815379500000005,1.0,0.2026132792,0.48906853800000005,0.9266223907000001,0.2585534453,0.0395417921,0.34118005630000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_35938791.jpg
0.35659214850000004,0.4302088618,0.16336454450000001,0.41621398930000003,0.9146238565,1.0,0.6570581794,0.9476929903,0.4850872457,0.9281942248,0.8009815812000001,0.2061964124,0.1415097564,1.0,0.16399391,0.3241107166,0.9993213415000001,0.2990321219,0.0145322531,0.338247925,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_3599060.jpg
0.35934469100000005,0.39975821970000003,0.4104685187,0.3833732307,0.2642982602,1.0,0.5466582775000001,0.9334962368,0.4743442833,0.5037527084,0.5580235124,0.1349061131,0.3241809309,1.0,0.3556846678,0.3719823956,0.9024946094,0.7292268276,0.0183132924,0.4925183356,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36016494.jpg
0.4199296236,0.388871491,0.40907910470000003,0.4523481429,0.5682463050000001,1.0,0.6423650384,0.0184546374,0.48396161200000004,0.6687616706,0.8023511171000001,0.2310001552,0.1946857572,1.0,0.0949419215,0.4708400667,0.5781171322,0.19167317450000002,0.0104230782,0.1999863088,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36038825.jpg
0.2676742077,0.40616804360000003,0.6294518709,0.4383699596,0.7108436823000001,1.0,0.2527249157,0.4924800098,0.47310096030000004,0.7444639206,0.5579187870000001,0.2054204345,0.365401715,1.0,0.3809916973,0.3241278529,0.887904942,0.11122056100000001,0.0688588545,0.018435627200000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36044445.jpg
0.46641457080000004,0.5350881815,0.2113652825,0.3616924286,0.8704246879,1.0,0.4402090609,0.9476553202,0.48686715960000004,0.8869093060000001,0.7173679471000001,0.09625255320000001,0.2342856824,1.0,0.3302339911,0.3278746903,0.9984169006,0.3283651173,0.0712576956,0.1558710337,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36047336.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36063229.jpg
0.6066666842,0.6179389954,0.38152372840000004,0.4436688721,0.8004384637,1.0,0.34205374120000004,0.94420892,0.5121468306,0.9493551254,0.6881917715,0.11781942100000001,0.1780354083,1.0,0.0490308069,0.3325079978,0.9942668080000001,0.1336435527,0.0050306139000000005,0.0270426739,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36078105.jpg
0.3327096999,0.4212304354,0.2832325399,0.39660280940000003,0.7508323193,1.0,0.3181042075,0.4224795103,0.4757348597,0.897437036,0.4576620758,0.24766135220000002,0.4069498181,1.0,0.25906553860000003,0.35347864030000004,0.9883015752000001,0.27477231620000003,0.011208578,0.017926788000000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_3610534.jpg
0.2856456637,0.4846290052,0.2721563876,0.3699833751,0.8698663116,0.0,0.6074873209,0.9955440164,0.49311313030000004,0.8995379806,0.6044905782000001,0.1982666999,0.2106436342,1.0,0.1038138643,0.3533269465,0.99904567,0.09682150190000001,0.027355574100000002,0.0682541877,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36111460.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36112114.jpg
0.3292988241,0.4336437583,0.3010372519,0.4054810703,0.8299354911,0.0,0.3538315296,0.9768288732,0.5042095184000001,0.9248790145,0.7136386037,0.5530088544,0.28792801500000004,1.0,0.12269402300000001,0.3341810703,0.9913375378,0.2091615498,0.0128463395,0.0228206106,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36124478.jpg
0.2997180521,0.4595960677,0.36387473340000004,0.2871719599,0.9225527644,1.0,0.4687249959,0.9851284623000001,0.4961288869,0.9532662034,0.43399605150000004,0.1179701984,0.19863416250000002,1.0,0.22328294810000002,0.3241107166,0.9998601675000001,0.4242129028,0.0680462569,0.12699109320000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36133295.jpg
0.23881366850000002,0.4282082021,0.3845777214,0.447652936,0.8991975188,0.0,0.37891897560000004,0.9512286782,0.4777528942,0.897752285,0.4008322656,0.3200218081,0.2702906728,1.0,0.2131652087,0.3254840076,0.9996827841,0.5124832392,0.0372761525,0.1371489018,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36141209.jpg
0.3133178055,0.4503522217,0.37052416800000004,0.2820180953,0.8917509317000001,1.0,0.5398876071,0.9912205338000001,0.5012755990000001,0.8493962288,0.5726044178,0.14357057210000002,0.21279414,1.0,0.11187104140000001,0.3271669745,0.9818774462000001,0.20726794,0.0315435678,0.0845234245,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_3614480.jpg
0.3600566387,0.4394289851,0.14779955150000001,0.5548850298,0.5257082582,0.0,0.2013401538,0.9695892334,0.5063992143,0.8298194408,0.677480638,0.04419218,0.21498811240000001,1.0,0.0906052589,0.3362404704,0.9945024252,0.3872339427,0.0012448576,0.0316610113,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36147000.jpg
0.5297732949,0.43818864230000004,0.7765712142000001,0.5052249432,0.17903462050000002,0.0,0.3424984217,0.0414018333,0.4853025675,0.3067619801,0.2206752598,0.3150163293,0.37757110600000005,1.0,0.4551197588,0.3876362145,0.9433794022,0.5581310391000001,0.1595803201,0.7853907943,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36185530.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36189138.jpg
0.27240008120000003,0.4646202922,0.2448330522,0.5057874918,0.5129796267,0.0,0.3905973732,0.259971261,0.5020616651,0.4559467733,0.4999923706,0.1857740581,0.4007398784,1.0,0.30708363650000003,0.4202206731,0.3097239435,0.1112577245,0.0510206223,0.1742261946,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36193834.jpg
0.4446505308,0.4640373886,0.3403923512,0.6510084271000001,0.2945595682,0.0,0.1176839769,0.0233772192,0.4667339325,0.4510567784,0.5998435616000001,0.1241002902,0.280559361,1.0,0.1194074824,0.43487319350000003,0.9982813597,0.3648902774,0.014350553,0.0271761958,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36209610.jpg
0.3403093815,0.40190458300000004,0.5352106094,0.4099298716,0.1640512347,0.0,0.2755762339,0.2264825702,0.47036647800000003,0.3859057724,0.2382291853,0.262206614,0.3442793787,1.0,0.42440262440000004,0.3271669745,0.9857738018000001,0.5307909846000001,0.0091508869,0.08446832,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36211316.jpg
0.4352457523,0.33024102450000004,0.5783268809000001,0.40775772930000004,0.164590925,0.0,0.2399184704,0.05566727,0.4688094854,0.1583271027,0.3673395813,0.48551282290000003,0.5825115442000001,1.0,0.3988346457,0.573220551,0.1159879193,0.1895946413,0.06414673480000001,0.16085767750000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36214304.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36233340.jpg
0.3748310506,0.47475168110000004,0.3844847381,0.5552425385,0.5465619564,1.0,0.1282292157,0.9669266343,0.5072625279,0.7743110061,0.765296936,0.238272652,0.3583422899,1.0,0.1282490939,0.3370971084,0.9877309203,0.2286294103,0.030394787000000003,0.0111031597,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36272745.jpg
0.4438907206,0.4950665832,0.2646036446,0.5542906523000001,0.8278090358,1.0,0.4001586139,0.0705120638,0.49960240720000004,0.9656795263000001,0.8342907429,0.1545745581,0.2394181639,1.0,0.09383988380000001,0.3241107166,0.9981387854,0.4426137209,0.0219403487,0.08789497610000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36279535.jpg
0.40803918240000003,0.4423883259,0.1573475152,0.48210823540000003,0.8236181140000001,0.0,0.4981867373,0.9969035983000001,0.49505478140000003,0.9259499907000001,0.6856729388,0.2321574986,0.47993987800000004,1.0,0.2920909226,0.3824687302,0.9328375459,0.3718277216,0.03742636,0.07117879390000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36285928.jpg
0.43164023760000003,0.4944151342,0.1674564779,0.4055538476,0.6570585966,1.0,0.3803114891,0.029618708400000002,0.5021333694,0.8538372517,0.5859625936,0.5543260574000001,0.30299696330000003,1.0,0.12357303500000001,0.3511737883,0.9993920326000001,0.43386024240000004,0.0079393163,0.1265808046,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36292934.jpg
0.255307138,0.4414082468,0.3006727397,0.3232526481,0.9171163440000001,1.0,0.4561826289,0.9858515859,0.47815468910000003,0.9604240656,0.5753374696,0.10890861600000001,0.1577199847,1.0,0.1181838587,0.3241107166,0.9992189407000001,0.21562828120000002,0.0326898806,0.5875250101,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36300882.jpg
0.2334680855,0.41734704380000004,0.27762234210000003,0.2584683597,0.9334719181000001,1.0,0.7549301386,0.9974808097000001,0.5063301921,0.9262015224000001,0.4821406603,0.09872788190000001,0.15516136590000001,1.0,0.0834638402,0.3271669745,0.9976854324000001,0.147494331,0.032173175400000004,0.45284500720000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_3630442.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36315564.jpg
0.2932292819,0.4278745055,0.24410097300000003,0.5287615657,0.4090451598,1.0,0.5127773881000001,0.1131796315,0.4719383419,0.3358460963,0.7528849244,0.0710538402,0.5089800358000001,1.0,0.5697546601,0.6083446145,0.028143134,0.0559379421,0.2530271411,0.0667991564,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36317747.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36335550.jpg
0.3729601502,0.5178030729,0.2408096492,0.4100376368,0.5274478197,1.0,0.2328929454,0.6552605033000001,0.5110080242,0.7149025798,0.7183257937,0.25180539490000003,0.30424839260000003,1.0,0.2643704116,0.3368275464,0.7611761093,0.3357855082,0.038041111100000004,0.016518522100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36358880.jpg
0.2205158472,0.5177932382,0.337724328,0.3051226735,0.7007755041,1.0,0.6727136374,0.8578219414,0.4768306613,0.5911058784000001,0.6101434827000001,0.2770835459,0.2521876991,1.0,0.4005002975,0.380513072,0.999237895,0.4642975032,0.0022167335,0.14711439610000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36363227.jpg
0.17979252340000001,0.38908627630000003,0.3228102028,0.32122793790000004,0.9296486974,1.0,0.6712972522,0.9510002732,0.508785367,0.9823294282,0.6298843026000001,0.2263183147,0.1826121062,1.0,0.0570640564,0.3241107166,0.9970200658,0.127247721,0.0210572816,0.15913191440000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36370687.jpg
0.2712520361,0.44760546090000003,0.3211641014,0.4475375414,0.6908454299,1.0,0.4047209322,0.4985726178,0.4731934667,0.8580777049,0.5530022979,0.1460490525,0.5082906485,1.0,0.4193121493,0.6061581373,0.0371982493,0.060410738000000005,0.0921729729,0.1416974962,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36379562.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36390115.jpg
0.30003145340000004,0.4694159627,0.3993210793,0.3162519932,0.9160519242,1.0,0.6110999584,0.9738112688,0.47665742040000003,0.9790107012,0.7670542598000001,0.1363263428,0.13083434100000002,1.0,0.0613949187,0.3241107166,0.9992492795000001,0.1419799179,0.041211400200000005,0.48125496510000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36405254.jpg
0.1958999783,0.4490824044,0.15398105980000001,0.2527338266,0.8796747327000001,1.0,0.549965322,0.9959177375,0.5009884834,0.8828758597,0.6220400929000001,0.33527153730000003,0.3535426557,1.0,0.36801195140000004,0.3584996462,0.9810994267,0.1950108707,0.035338055300000004,0.29323205350000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36410499.jpg
0.3517596424,0.4024490714,0.32034561040000004,0.3892527521,0.6848963499,0.0,0.30364874010000004,0.9591243267,0.4948058724,0.857832551,0.4708538651,0.3435105681,0.3957393765,1.0,0.40922546390000003,0.5327016711,0.160802111,0.1692870706,0.0644104704,0.09418588130000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36427068.jpg
0.6050519347000001,0.582873702,0.3509462178,0.7038940191,0.5344096422,0.0,0.4008524418,0.1176518798,0.4718979895,0.5369703174,0.4695057869,0.2770186067,0.4002934098,1.0,0.3098910749,0.55218786,0.9253296256,0.6215217113,0.0671929941,0.0991069078,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36427112.jpg
0.2857872248,0.4273546636,0.4985636175,0.3622198105,0.8065495491,1.0,0.2395026535,0.6672158241,0.5067532659,0.8577598333,0.7769832015,0.4728048742,0.266500175,1.0,0.1985391229,0.3241107166,0.8891294003,0.2704573572,0.0210962016,0.013123697600000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36438913.jpg
0.17569842930000001,0.46276021,0.402418673,0.2695364356,0.9282870293000001,1.0,0.5921240449,0.9757404923,0.5133784413,0.9723594189,0.713737607,0.3672411144,0.3960285187,1.0,0.0809615254,0.3936814368,0.6588182449000001,0.1436905712,0.0237395819,0.6545463204,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36442002.jpg
0.2035537511,0.44456312060000003,0.5935302377,0.2912805974,0.8711039424,0.0,0.3760465682,0.980224669,0.5028871298,0.8792330623,0.5322999358,0.45344063640000004,0.3563981056,1.0,0.39927348490000003,0.4440760911,0.9645043612,0.2252991349,0.3097974658,0.3775929511,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_3646207.jpg
0.2975332439,0.5078868866,0.3581792414,0.3545457721,0.9175192714,1.0,0.751850605,0.9969201088,0.5019042492,0.9559901357,0.8645914793,0.17011587320000002,0.159307003,1.0,0.1605922729,0.3241107166,0.9931737781000001,0.16428256030000002,0.0398468748,0.1655603945,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36466548.jpg
0.1829720438,0.46080365780000004,0.1521220654,0.28931099180000003,0.9244054556,1.0,0.46271288390000004,0.9776124358,0.4924406409,0.9158300161,0.6323632002,0.402896136,0.22289092840000002,1.0,0.135611549,0.3511916101,0.9939143062,0.24947987500000002,0.0190567859,0.1350335926,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36478012.jpg
0.2019077837,0.4732587636,0.44415649770000004,0.3030692935,0.8719685078,1.0,0.6606936455,0.8839641213,0.4847206175,0.8690824509,0.5932540894,0.0960256979,0.2370550931,1.0,0.1743820459,0.4401623905,0.9372776747,0.2512613237,0.0235049594,0.102766037,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36496136.jpg
0.3417193294,0.5063199401,0.2997371554,0.3502140939,0.8334939480000001,0.0,0.44828394060000004,0.1942682564,0.4718292952,0.9188904762000001,0.4253698289,0.1201792508,0.2761618793,1.0,0.1383614689,0.3241278529,0.9880552888,0.5153651834,0.0155450637,0.0891286209,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36501205.jpg
0.3096289933,0.4430453777,0.3316187859,0.3210171759,0.9348737597000001,1.0,0.5088142753,0.9998419285000001,0.5118088722,0.9773100615,0.6279681325,0.3358951211,0.1836340725,1.0,0.1201122403,0.3241107166,0.9998681545,0.264531672,0.0157599784,0.8885359168,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_3651822.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36519995.jpg
0.2438634485,0.4797041714,0.5175677538,0.3389960527,0.8820964098,1.0,0.5562670827,0.8432551622000001,0.5101851225,0.8776506782,0.4517834187,0.1073703468,0.1782363653,1.0,0.08904834090000001,0.3520342708,0.9985290766,0.2047332674,0.0100516528,0.09145565330000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36553422.jpg
0.4644066989,0.4010406435,0.2186793983,0.5118176341,0.6238612533,0.0,0.2894898951,0.1921840161,0.4959455729,0.6104166508000001,0.4619111717,0.5171182156,0.32309120890000004,1.0,0.1381454915,0.3511737883,0.9992362261000001,0.4672116637,0.0040536565,0.1919656247,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36557536.jpg
0.3165204823,0.4181043506,0.5327909589000001,0.3882820904,0.8869924545000001,1.0,0.6980321407,0.9948981404,0.4720107913,0.9429551363,0.7309446335,0.5997425318,0.3121082485,1.0,0.2698194087,0.3241107166,0.9726382494,0.1279890388,0.029601315000000003,0.1839424372,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36567335.jpg
0.3050104678,0.4887039959,0.2211969197,0.2531224489,0.9234836698000001,1.0,0.4811252952,0.9327934980000001,0.49100521210000003,0.9732166529,0.7333338857,0.1931545734,0.2699709535,1.0,0.16805902120000002,0.3241278529,0.9990573525,0.2914731503,0.0256583896,0.2925809026,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_36573469.jpg
